50.1691,1.0524,0.608258,0.617,1.00647,0.606408,0.644188,0.733915,0.693374,1.26116,0.717,0.641,1.317,43.2,-96.8,0.3,-124.8,43.4,83.1,49.8,256.5,0,179.8,49.9,76.6,0.0459365,0.00184995,-0.0271885,0.016915,0.0523742,-0.0558405,6.6,353.3,-0.3,304.6,6.5,-6.5,1,1,1,1,1,1,1
50.2026,1.04661,0.600836,0.617,1.01337,0.602244,0.645642,0.731398,0.690003,1.26199,0.72,0.64,1.316,43.8,-97.3,0.3,-140.2,44.1,82.5,49.7,255.8,0,179.8,49.7,75.9,0.0332406,-0.00140864,-0.0286419,0.0113981,0.0500026,-0.0540117,5.9,353.1,-0.3,320,5.6,-6.6,1,1,1,1,1,1,1
50.2352,1.04661,0.600836,0.617,1.01337,0.602244,0.645642,0.731398,0.690003,1.26199,0.723,0.639,1.316,44.3,-97.9,0.3,-137.9,44.6,81.9,49.7,255.8,0,179.8,49.7,75.9,0.0332406,-0.00140864,-0.0286419,0.00839812,0.0510026,-0.0540117,5.4,353.7,-0.3,317.7,5.1,-6,1,1,1,1,1,1,1
50.2685,1.0395,0.593401,0.617,1.01919,0.600267,0.644596,0.728046,0.686591,1.26317,0.726,0.639,1.315,44.3,-97.9,0.3,-137.9,44.7,81.9,49.7,255.8,0,179.8,49.7,75.9,0.020303,-0.00686592,-0.0275964,0.00204623,0.047591,-0.0518345,5.4,353.7,-0.3,317.7,5,-6,1,1,1,1,1,1,1
50.3014,1.0395,0.593401,0.617,1.01919,0.600267,0.644596,0.728046,0.686591,1.26317,0.726,0.639,1.315,44.3,-97.9,0.3,-137.9,44.7,81.9,49.4,255,0,179.8,49.5,75.1,0.020303,-0.00686592,-0.0275964,0.00204623,0.047591,-0.0518345,5.1,352.9,-0.3,317.7,4.8,-6.8,1,1,1,1,1,1,1
50.335,1.03149,0.586307,0.617,1.02451,0.596852,0.64574,0.723912,0.683254,1.2647,0.732,0.637,1.313,44.8,-98.5,0.3,-142.4,45.1,81.2,49.1,254.2,0,179.8,49.2,74.3,0.00697517,-0.0105453,-0.02874,-0.00808764,0.0462543,-0.0482987,4.3,352.7,-0.3,322.2,4.1,-6.89999,1,1,1,1,1,1,1
50.3691,1.02238,0.579289,0.617,1.03301,0.59135,0.645933,0.719235,0.68011,1.26649,0.734,0.636,1.313,44.8,-98.5,0.3,-142.4,45.1,81.2,48.7,253.3,0,179.8,48.8,73.5,-0.0106249,-0.0120605,-0.0289333,-0.0147646,0.0441101,-0.0465062,3.9,351.8,-0.3,322.2,3.7,-7.7,1,1,1,1,1,1,1
50.4022,1.01225,0.57236,0.617,1.03501,0.59035,0.645933,0.713994,0.677117,1.26859,0.737,0.635,1.312,45.2,-99.2,0.2,-162.4,45.4,80.5,48.7,253.3,0,179.8,48.8,73.5,-0.0227578,-0.0179898,-0.0289333,-0.023006,0.0421169,-0.0434136,3.5,352.5,-0.2,342.2,3.4,-7,1,1,1,1,1,1,1
50.4359,1.01225,0.57236,0.617,1.03501,0.59035,0.645933,0.713994,0.677117,1.26859,0.739,0.634,1.311,45.2,-99.2,0.2,-162.4,45.4,80.5,48.3,252.5,0,179.8,48.4,72.7,-0.0227578,-0.0179898,-0.0289333,-0.0250061,0.0431169,-0.0424137,3.1,351.7,-0.2,342.2,3,-7.8,1,1,1,1,1,1,1
50.4685,1.0015,0.56573,0.617,1.04131,0.584529,0.645404,0.708013,0.674016,1.27092,0.741,0.632,1.311,45.5,-99.9,0.2,-163.6,45.8,79.9,47.8,251.6,0,179.8,47.9,71.8,-0.0398053,-0.0187997,-0.0284036,-0.0329868,0.0420156,-0.0400755,2.3,351.5,-0.2,343.4,2.1,-8.1,1,1,1,1,1,1,1
50.5015,0.989926,0.559199,0.617,1.04416,0.578441,0.64668,0.701708,0.671073,1.27342,0.743,0.631,1.31,45.5,-99.9,0.2,-163.6,45.8,79.9,47.2,250.7,0,179.8,47.4,70.9,-0.0542301,-0.0192426,-0.0296802,-0.0412915,0.0400727,-0.0365767,1.7,350.6,-0.2,343.4,1.6,-9,1,1,1,1,1,1,1
50.5347,0.989926,0.559199,0.617,1.04416,0.578441,0.64668,0.701708,0.671073,1.27342,0.745,0.63,1.309,45.7,-100.7,0.4,-7.1,45.8,79.9,47.2,250.7,0,179.8,47.4,70.9,-0.0542301,-0.0192426,-0.0296802,-0.0432916,0.0410727,-0.0355768,1.5,351.4,-0.4,186.9,1.6,-9,1,1,1,1,1,1,1
50.5688,0.977623,0.552778,0.617,1.04867,0.573853,0.64536,0.695041,0.66826,1.27613,0.746,0.629,1.309,45.7,-100.7,0.1,-177.8,46,79.2,46.6,249.8,0,179.8,46.8,70,-0.0710472,-0.021075,-0.0283595,-0.0509592,0.0392598,-0.0328691,0.899998,350.5,-0.1,357.6,0.799999,-9.2,1,1,1,1,1,1,1
50.6017,0.965063,0.546649,0.617,1.04925,0.571332,0.645391,0.688016,0.665502,1.279,0.747,0.628,1.308,45.9,-101.6,0.1,158.1,46.1,78.3,46,248.9,0.1,179.8,46.2,69.1,-0.0841848,-0.0246826,-0.0283909,-0.058984,0.0375015,-0.0289955,0.0999985,350.5,0,21.7,0.100002,-9.2,1,1,1,1,1,1,1
50.6348,0.965063,0.546649,0.617,1.04925,0.571332,0.645391,0.688016,0.665502,1.279,0.749,0.627,1.307,45.9,-101.6,0.1,158.1,46.1,78.4,46,248.9,0.1,179.8,46.2,69.1,-0.0841848,-0.0246826,-0.0283909,-0.0609841,0.0385016,-0.0279955,0.0999985,350.5,0,21.7,0.100002,-9.3,1,1,1,1,1,1,1
50.6683,0.952088,0.540668,0.617,1.05237,0.56421,0.64422,0.680637,0.662621,1.28189,0.749,0.626,1.307,45.9,-101.6,0.1,158.1,46.1,78.4,45.3,247.9,0.1,179.8,45.5,68.1,-0.100285,-0.0235417,-0.0272198,-0.0683627,0.0366212,-0.0251106,-0.600002,349.5,0,21.7,-0.599998,-10.3,1,1,1,1,1,1,1
50.7014,0.952088,0.540668,0.617,1.05237,0.56421,0.64422,0.680637,0.662621,1.28189,0.75,0.624,1.306,46.1,-102.3,0.1,147.9,46.2,77.6,45.3,247.9,0.1,179.8,45.5,68.1,-0.100285,-0.0235417,-0.0272198,-0.0693627,0.0386212,-0.0241107,-0.799999,350.2,0,31.9,-0.700001,-9.5,1,1,1,1,1,1,1
50.7355,0.939212,0.535004,0.617,1.05279,0.559268,0.645118,0.67316,0.659846,1.28486,0.751,0.622,1.306,46.1,-102.3,0.1,147.9,46.2,77.6,44.7,247,0.1,179.8,44.8,67.2,-0.113577,-0.0242639,-0.0281176,-0.0778401,0.0378456,-0.0211442,-1.4,349.3,0,31.9,-1.4,-10.4,1,1,1,1,1,1,1
50.7688,0.925972,0.529395,0.617,1.05482,0.555405,0.644118,0.665753,0.657142,1.28776,0.751,0.62,1.305,46.2,-103.1,0.1,159.4,46.4,76.7,44,246,0,179.8,44.1,66.2,-0.128847,-0.0260094,-0.0271176,-0.0852472,0.037142,-0.0172381,-2.2,349.1,-0.1,20.4,-2.3,-10.5,1,1,1,1,1,1,1
50.8016,0.912962,0.524038,0.617,1.05436,0.550171,0.644576,0.658232,0.654448,1.29071,0.751,0.62,1.305,46.2,-103.1,0.1,159.4,46.4,76.7,43.3,245.1,0.1,179.9,43.5,65.3,-0.141396,-0.0261337,-0.0275758,-0.0927679,0.0344483,-0.0142863,-2.9,348.2,0,20.5,-2.9,-11.4,1,1,1,1,1,1,1
50.8353,0.912962,0.524038,0.617,1.05436,0.550171,0.644576,0.658232,0.654448,1.29071,0.751,0.619,1.305,46,-104,0.4,4.7,46.1,76.6,43.3,245.1,0.1,179.9,43.5,65.3,-0.141396,-0.0261337,-0.0275758,-0.0927679,0.0354483,-0.0142863,-2.7,349.1,-0.3,175.2,-2.6,-11.3,1,1,1,1,1,1,1
50.8691,0.900255,0.518899,0.617,1.0521,0.545061,0.642419,0.650886,0.651813,1.29356,0.751,0.617,1.305,46,-104,0.4,4.7,46,76.6,43.3,245.1,0.1,179.9,43.5,65.3,-0.151842,-0.0261628,-0.0254186,-0.100114,0.0348135,-0.0114354,-2.7,349.1,-0.3,175.2,-2.5,-11.3,1,1,1,1,1,1,1
50.9021,0.900255,0.518899,0.617,1.0521,0.545061,0.642419,0.650886,0.651813,1.29356,0.751,0.617,1.305,46,-104,0.4,4.7,46,76.6,42.6,244.1,0.1,179.9,42.8,64.3,-0.151842,-0.0261628,-0.0254186,-0.100114,0.0348135,-0.0114354,-3.4,348.1,-0.3,175.2,-3.2,-12.3,1,1,1,1,1,1,1
50.9349,0.887965,0.513964,0.617,1.05227,0.543022,0.642466,0.643717,0.649189,1.29629,0.75,0.614,1.305,45.8,-104.9,0.2,164.7,45.9,74.8,42,243.2,0.1,179.9,42.1,63.4,-0.164301,-0.0290576,-0.0254656,-0.106283,0.035189,-0.00870836,-3.8,348.1,-0.1,15.2,-3.8,-11.4,1,1,1,1,1,1,1
50.9683,0.876028,0.509149,0.617,1.04893,0.533836,0.641866,0.636774,0.646566,1.29887,0.749,0.612,1.305,45.9,-105.7,0.3,11.5,45.9,74.8,41.4,242.3,0.1,179.9,41.5,62.5,-0.172898,-0.0246869,-0.0248662,-0.112226,0.0345663,-0.00613356,-4.5,348,-0.2,168.4,-4.4,-12.3,1,1,1,1,1,1,1
51.0018,0.864905,0.50458,0.617,1.04464,0.526623,0.640551,0.630185,0.644056,1.30131,0.748,0.611,1.305,45.5,-105.9,0.3,168.4,45.7,73.8,41.4,242.3,0.1,179.9,41.5,62.5,-0.179738,-0.0220432,-0.0235506,-0.117815,0.0330557,-0.00368547,-4.1,348.2,-0.2,11.5,-4.2,-11.3,1,1,1,1,1,1,1
51.0356,0.854604,0.500203,0.617,1.04282,0.521643,0.641087,0.623847,0.641423,1.30351,0.747,0.609,1.305,45.2,-106.8,0.3,162.5,45.3,73,40.7,241.4,0.1,179.9,40.9,61.7,-0.188215,-0.0214394,-0.0240869,-0.123153,0.0324234,-0.00149035,-4.5,348.2,-0.2,17.4,-4.4,-11.3,1,1,1,1,1,1,1
51.069,0.854604,0.500203,0.617,1.04282,0.521643,0.641087,0.623847,0.641423,1.30351,0.747,0.609,1.305,45.2,-106.8,0.3,162.5,45.3,73,40.7,241.4,0.1,179.9,40.9,61.7,-0.188215,-0.0214394,-0.0240869,-0.123153,0.0324234,-0.00149035,-4.5,348.2,-0.2,17.4,-4.4,-11.3,1,1,1,1,1,1,1
51.1027,0.845145,0.495967,0.617,1.03764,0.518327,0.639201,0.618033,0.638885,1.30548,0.744,0.606,1.306,45.2,-106.8,0.3,162.5,45.3,73,40.2,240.6,0.1,179.9,40.4,60.8,-0.192496,-0.0223597,-0.0222007,-0.125967,0.0328855,-0.000522375,-5,347.4,-0.2,17.4,-4.9,-12.2,1,1,1,1,1,1,1
51.1402,0.845145,0.495967,0.617,1.03764,0.518327,0.639201,0.618033,0.638885,1.30548,0.742,0.604,1.306,44.7,-107.9,0.2,156,44.8,72,39.7,239.8,0.1,179.9,39.8,60,-0.192496,-0.0223597,-0.0222007,-0.123967,0.0348855,-0.000522375,-5,347.7,-0.1,23.9,-5,-12,1,1,1,1,1,1,1
51.17,0.83666,0.491866,0.617,1.03019,0.509989,0.637958,0.612675,0.636371,1.30721,0.74,0.602,1.307,44.7,-107.9,0.2,156,44.8,72,39.7,239.8,0.1,179.9,39.8,60,-0.193526,-0.0181229,-0.0209585,-0.127325,0.0343712,0.000208378,-5,347.7,-0.1,23.9,-5,-12,1,1,1,1,1,1,1
51.2019,0.829373,0.487946,0.617,1.02579,0.505719,0.637796,0.607866,0.633911,1.30868,0.739,0.6,1.307,44.2,-108.8,0.3,165.5,44.3,71,38.9,238.3,0.1,179.9,39,58.5,-0.196413,-0.0177731,-0.0207959,-0.131134,0.0339108,0.00167918,-5.3,347.1,-0.2,14.4,-5.3,-12.5,1,1,1,1,1,1,1
51.2352,0.829373,0.487946,0.617,1.02579,0.505719,0.637796,0.607866,0.633911,1.30868,0.737,0.599,1.308,44.2,-108.8,0.3,165.5,44.3,71,38.9,238.3,0.1,179.9,39,58.5,-0.196413,-0.0177731,-0.0207959,-0.129134,0.0349109,0.000679135,-5.3,347.1,-0.2,14.4,-5.3,-12.5,1,1,1,1,1,1,1
51.2684,0.823341,0.484185,0.617,1.02102,0.500971,0.6379,0.60376,0.631579,1.30985,0.734,0.597,1.308,43.7,-109.9,0.3,136.2,43.7,69.8,38.6,237.7,0.1,179.9,38.7,57.8,-0.197679,-0.0167862,-0.0208997,-0.13024,0.0345791,0.00185478,-5.1,347.6,-0.2,43.7,-5,-12,1,1,1,1,1,1,1
51.3027,0.818616,0.480559,0.617,1.01299,0.494929,0.635416,0.600276,0.629269,1.31072,0.73,0.593,1.31,43.9,-110.6,0.3,39.9,43.7,69.8,38.4,237.1,0,179.9,38.5,57.3,-0.194374,-0.0143705,-0.0184158,-0.129724,0.0362689,0.000722408,-5.5,347.7,-0.3,140,-5.2,-12.5,1,1,1,1,1,1,1
51.3359,0.815222,0.477009,0.617,1.00423,0.487472,0.63505,0.597489,0.627018,1.31128,0.728,0.591,1.31,43.1,-110.9,0.2,150.5,43.2,68.8,38.4,237.1,0,179.9,38.5,57.3,-0.189008,-0.0104632,-0.01805,-0.130511,0.0360179,0.00127864,-4.7,348,-0.2,29.4,-4.7,-11.5,1,1,1,1,1,1,1
51.3678,0.815222,0.477009,0.617,1.00423,0.487472,0.63505,0.597489,0.627018,1.31128,0.728,0.591,1.31,43.1,-110.9,0.2,150.5,43.2,68.8,38.2,236.6,0,179.9,38.3,56.7,-0.189008,-0.0104632,-0.01805,-0.130511,0.0360179,0.00127864,-4.9,347.5,-0.2,29.4,-4.9,-12.1,1,1,1,1,1,1,1
51.4056,0.813292,0.473619,0.617,1.00228,0.485595,0.63505,0.595504,0.624907,1.31152,0.724,0.588,1.312,42.6,-111.9,0.3,144.5,42.6,67.8,38.2,236.1,0,179.9,38.2,56.3,-0.188986,-0.0119765,-0.0180501,-0.128496,0.0369074,-0.000479221,-4.4,348,-0.3,35.4,-4.4,-11.5,1,1,1,1,1,1,1
51.4345,0.813292,0.473619,0.617,1.00228,0.485595,0.63505,0.595504,0.624907,1.31152,0.724,0.588,1.312,42.6,-111.9,0.3,144.5,42.6,67.8,38.2,236.1,0,179.9,38.2,56.3,-0.188986,-0.0119765,-0.0180501,-0.128496,0.0369074,-0.000479221,-4.4,348,-0.3,35.4,-4.4,-11.5,1,1,1,1,1,1,1
51.4678,0.812792,0.470271,0.617,0.99348,0.478466,0.634883,0.594252,0.622818,1.31143,0.722,0.586,1.312,42,-112.9,0.6,-111.6,42.8,67.1,38.2,235.8,0,179.9,38.2,55.9,-0.180689,-0.00819516,-0.0178831,-0.127748,0.0368175,-0.000568867,-3.8,348.7,-0.6,291.5,-4.6,-11.2,1,1,1,1,1,1,1
51.5019,0.813781,0.466975,0.617,0.986554,0.473545,0.632488,0.593829,0.620821,1.31101,0.718,0.582,1.312,42,-112.9,0.2,154.2,42,66.8,38.3,235.5,0,179.9,38.3,55.6,-0.172773,-0.00657022,-0.015488,-0.124171,0.0388208,-0.000992179,-3.7,348.4,-0.2,25.7,-3.7,-11.2,1,1,1,1,1,1,1
51.5354,0.813781,0.466975,0.617,0.986554,0.473545,0.632488,0.593829,0.620821,1.31101,0.718,0.582,1.312,42,-112.9,0.2,154.2,42,66.8,38.3,235.5,0,179.9,38.3,55.6,-0.172773,-0.00657022,-0.015488,-0.124171,0.0388208,-0.000992179,-3.7,348.4,-0.2,25.7,-3.7,-11.2,1,1,1,1,1,1,1
51.5682,0.816215,0.46378,0.617,0.982715,0.469476,0.632531,0.594257,0.618942,1.31024,0.715,0.58,1.313,41.6,-113.9,0.2,161.7,41.6,65.8,38.5,235.3,0,179.9,38.5,55.4,-0.166501,-0.00569594,-0.0155314,-0.120743,0.0389417,-0.00276458,-3.1,349.2,-0.2,18.2,-3.1,-10.4,1,1,1,1,1,1,1
51.6033,0.820134,0.460575,0.617,0.975672,0.463776,0.631952,0.595485,0.617054,1.30914,0.713,0.578,1.313,41.8,-114.4,0.2,24.4,41.6,65.8,38.8,235.2,0,179.9,38.8,55.2,-0.155538,-0.00320065,-0.0149524,-0.117515,0.0390539,-0.00385821,-3,349.6,-0.2,155.5,-2.8,-10.6,1,1,1,1,1,1,1
51.6344,0.820134,0.460575,0.617,0.975672,0.463776,0.631952,0.595485,0.617054,1.30914,0.712,0.575,1.313,41.2,-114.8,0.2,133.7,41.1,64.8,38.8,235.2,0,179.9,38.8,55.2,-0.155538,-0.00320065,-0.0149524,-0.116515,0.0420539,-0.00385821,-2.4,350,-0.2,46.2,-2.3,-9.6,1,1,1,1,1,1,1
51.6678,0.825415,0.457413,0.617,0.968494,0.455975,0.630126,0.597562,0.615225,1.30769,0.71,0.574,1.313,41.2,-114.8,0.2,133.7,41.1,64.8,38.8,235.2,0,179.9,38.8,55.2,-0.143079,0.0014385,-0.0131265,-0.112437,0.0412251,-0.00530958,-2.4,350,-0.2,46.2,-2.3,-9.6,1,1,1,1,1,1,1
51.7016,0.832135,0.454196,0.617,0.966636,0.45293,0.630744,0.600411,0.613425,1.30592,0.708,0.572,1.313,40.9,-115.6,0.2,150.1,40.9,64,39.1,235.2,0,179.9,39.1,55.2,-0.134501,0.00126538,-0.0137439,-0.107589,0.0414251,-0.00708401,-1.8,350.8,-0.2,29.8,-1.8,-8.8,1,1,1,1,1,1,1
51.7346,0.832135,0.454196,0.617,0.966636,0.45293,0.630744,0.600411,0.613425,1.30592,0.707,0.57,1.313,40.9,-115.6,0.2,150.1,40.9,64,39.6,235.2,0,179.9,39.5,55.2,-0.134501,0.00126538,-0.0137439,-0.106589,0.0434251,-0.00708401,-1.3,350.8,-0.2,29.8,-1.4,-8.8,1,1,1,1,1,1,1
51.7679,0.839967,0.451015,0.617,0.960251,0.448071,0.629007,0.604127,0.611589,1.30378,0.704,0.569,1.313,40.7,-116.3,0.2,145.4,40.7,63.1,40.1,235.3,0,179.9,40.1,55.3,-0.120284,0.00294459,-0.0120069,-0.0998729,0.042589,-0.0092212,-0.600002,351.6,-0.2,34.5,-0.600002,-7.8,1,1,1,1,1,1,1
51.8021,0.849207,0.447695,0.617,0.954724,0.444773,0.628164,0.608505,0.60975,1.30137,0.701,0.565,1.314,40.7,-116.3,0.2,145.4,40.7,63.1,40.7,235.5,0,359.9,40.7,55.4,-0.105518,0.00292188,-0.0111643,-0.092495,0.0447497,-0.012628,0,351.8,-0.2,214.5,0,-7.7,1,1,1,1,1,1,1
51.8373,0.859281,0.444382,0.617,0.949695,0.437644,0.628958,0.613695,0.607798,1.29858,0.7,0.563,1.314,40.5,-117.1,0.2,154,40.5,62.4,40.7,235.5,0,359.9,40.7,55.4,-0.0904142,0.00673828,-0.0119575,-0.0863051,0.0447982,-0.0154195,0.200001,352.6,-0.2,205.9,0.200001,-7,1,1,1,1,1,1,1
51.8683,0.859281,0.444382,0.617,0.949695,0.437644,0.628958,0.613695,0.607798,1.29858,0.7,0.563,1.314,40.5,-117.1,0.2,154,40.5,62.4,41.4,235.7,0,179.9,41.3,55.6,-0.0904142,0.00673828,-0.0119575,-0.0863051,0.0447982,-0.0154195,0.900002,352.8,-0.2,25.9,0.799999,-6.8,1,1,1,1,1,1,1
51.9011,0.859281,0.444382,0.617,0.949695,0.437644,0.628958,0.613695,0.607798,1.29858,0.7,0.563,1.314,40.5,-117.1,0.2,154,40.5,62.4,41.4,235.7,0,179.9,41.3,55.6,-0.0904142,0.00673828,-0.0119575,-0.0863051,0.0447982,-0.0154195,0.900002,352.8,-0.2,25.9,0.799999,-6.8,1,1,1,1,1,1,1
51.9382,0.870441,0.440927,0.617,0.947971,0.435637,0.628437,0.619402,0.605811,1.29555,0.698,0.559,1.315,40.4,-117.8,0.2,158.1,40.4,61.7,42.1,236,0,179.9,42,55.8,-0.0775304,0.00529009,-0.0114375,-0.078598,0.0468114,-0.0194477,1.7,353.8,-0.2,21.8,1.6,-5.9,1,1,1,1,1,1,1
51.9685,0.882419,0.437355,0.617,0.943937,0.428864,0.629076,0.625674,0.603664,1.2922,0.697,0.557,1.315,40.3,-118.4,0.1,-58.8,40.4,61.7,42.9,236.3,0,359.9,42.8,56.1,-0.0615184,0.00849137,-0.012076,-0.0713263,0.0466637,-0.0228044,2.6,354.7,-0.1,418.7,2.4,-5.6,1,1,1,1,1,1,1
52.001,0.8951,0.433635,0.617,0.941091,0.424688,0.628675,0.632781,0.601362,1.28864,0.696,0.555,1.315,40.3,-118.4,0.2,157.5,40.3,60.9,42.9,236.3,0,359.9,42.8,56.1,-0.0459902,0.0089466,-0.0116753,-0.0632192,0.0463617,-0.0263606,2.6,354.7,-0.2,202.4,2.5,-4.8,1,1,1,1,1,1,1
52.0349,0.908155,0.429799,0.617,0.940151,0.420796,0.628676,0.640176,0.598905,1.28481,0.696,0.553,1.315,40.4,-119.1,0.2,-169.1,40.5,60.4,43.8,236.6,0,179.9,43.7,56.5,-0.0319952,0.00900257,-0.0116759,-0.0558235,0.0459051,-0.0301859,3.4,355.7,-0.2,349,3.2,-3.9,1,1,1,1,1,1,1
52.0681,0.908155,0.429799,0.617,0.940151,0.420796,0.628676,0.640176,0.598905,1.28481,0.695,0.552,1.315,40.4,-119.1,0.2,-169.1,40.5,60.3,44.7,237,0,179.9,44.5,56.8,-0.0319952,0.00900257,-0.0116759,-0.0548235,0.0469052,-0.0301859,4.3,356.1,-0.2,349,4,-3.5,1,1,1,1,1,1,1
52.1044,0.908155,0.429799,0.617,0.940151,0.420796,0.628676,0.640176,0.598905,1.28481,0.695,0.55,1.314,40.4,-119.1,0.2,-169.1,40.5,60.3,44.7,237,0,179.9,44.5,56.8,-0.0319952,0.00900257,-0.0116759,-0.0548235,0.0489051,-0.029186,4.3,356.1,-0.2,349,4,-3.5,1,1,1,1,1,1,1
52.1353,0.921592,0.42578,0.617,0.938394,0.41647,0.629297,0.647915,0.596304,1.28084,0.695,0.548,1.314,40.6,-119.7,0.2,-166.7,40.8,59.7,45.6,237.3,0,179.9,45.4,57.2,-0.0168028,0.0093098,-0.0122966,-0.0470852,0.048304,-0.0331556,5,357,-0.2,346.6,4.6,-2.5,1,1,1,1,1,1,1
52.1678,0.935237,0.421562,0.617,0.937905,0.409439,0.629079,0.655991,0.593495,1.27673,0.695,0.546,1.313,40.6,-119.7,0.2,-166.7,40.8,59.7,46.5,237.6,0,359.9,46.3,57.5,-0.00266874,0.0121237,-0.0120792,-0.0390089,0.0474953,-0.0362748,5.9,357.3,-0.2,526.6,5.5,-2.2,1,1,1,1,1,1,1
52.2011,0.935237,0.421562,0.617,0.937905,0.409439,0.629079,0.655991,0.593495,1.27673,0.695,0.544,1.312,41,-120,0.2,152,41,59.3,46.5,237.6,0,359.9,46.3,57.5,-0.00266874,0.0121237,-0.0120792,-0.0390089,0.0494953,-0.0352747,5.5,357.6,-0.2,207.9,5.3,-1.8,1,1,1,1,1,1,1
52.2358,0.948952,0.417121,0.617,0.937905,0.407439,0.628079,0.664317,0.590492,1.2725,0.696,0.542,1.312,41,-120,0.2,-148.3,41,59.4,47.4,238,0,179.9,47.3,57.9,0.0110471,0.00968209,-0.0110791,-0.0316831,0.0484922,-0.0395,6.4,358,-0.2,328.2,6.3,-1.5,1,1,1,1,1,1,1
52.2693,0.962551,0.412445,0.617,0.940851,0.400937,0.628884,0.672759,0.587287,1.26819,0.697,0.54,1.311,41.4,-120.5,0.1,-107,41.4,59.2,48.3,238.3,0,179.9,48.2,58.2,0.0216998,0.0115081,-0.0118842,-0.0242409,0.047287,-0.0428132,6.9,358.8,-0.1,286.9,6.8,-1,1,1,1,1,1,1,1
52.3041,0.975922,0.407499,0.617,0.942465,0.395993,0.629326,0.681193,0.583908,1.26383,0.698,0.539,1.31,41.4,-120.5,0.1,-107,41.4,59.2,48.3,238.3,0,179.9,48.2,58.2,0.0334568,0.0115062,-0.0123259,-0.0168075,0.0449076,-0.0461739,6.9,358.8,-0.1,286.9,6.8,-1,1,1,1,1,1,1,1
52.3367,0.988719,0.402339,0.617,0.945307,0.391119,0.629359,0.690462,0.579847,1.26034,0.699,0.537,1.31,42,-120.8,0.3,-96.1,42,59.2,49.3,238.6,0,179.9,49.1,58.5,0.0434126,0.01122,-0.0123587,-0.00853819,0.0428466,-0.0496558,7.3,359.4,-0.3,276,7.1,-0.700001,1,1,1,1,1,1,1
52.3682,0.988719,0.402339,0.617,0.945307,0.391119,0.629359,0.690462,0.579847,1.26034,0.7,0.536,1.309,42,-120.8,0.3,-96.1,42,59.2,50,238.9,0.1,179.9,49.9,58.7,0.0434126,0.01122,-0.0123587,-0.00953817,0.0438465,-0.0486559,8,359.7,-0.2,276,7.9,-0.5,1,1,1,1,1,1,1
52.4015,0.988719,0.402339,0.617,0.945307,0.391119,0.629359,0.690462,0.579847,1.26034,0.702,0.534,1.308,42,-120.8,0.3,-96.1,42,59.2,50,238.9,0.1,179.9,49.9,58.7,0.0434126,0.01122,-0.0123587,-0.0115382,0.0458465,-0.0476558,8,359.7,-0.2,276,7.9,-0.5,1,1,1,1,1,1,1
52.4349,1.00077,0.396976,0.617,0.948543,0.388595,0.630244,0.702148,0.574193,1.25972,0.704,0.532,1.307,42.6,-120.9,0.2,-93.9,42.6,59.1,50,239.3,0.6,179.9,50.1,58.7,0.0522249,0.00838155,-0.0132436,-0.00185233,0.0421929,-0.04728,7.4,360.2,0.4,273.8,7.5,-0.399998,1,1,1,1,1,1,1
52.4684,1.01222,0.391266,0.617,0.954841,0.382421,0.630514,0.713439,0.568425,1.25928,0.706,0.53,1.306,42.7,-121.2,0.3,-49.4,42.6,59.1,50,239.6,0.9,179.9,50.3,58.7,0.0573776,0.00884452,-0.0135143,0.00743937,0.0384249,-0.0467159,7.3,360.8,0.6,229.3,7.7,-0.399998,1,1,1,1,1,1,1
52.503,1.02288,0.385196,0.617,0.958742,0.378656,0.631312,0.72448,0.562487,1.259,0.708,0.528,1.305,43.2,-120.8,0.3,112.2,42.9,58.8,50,239.6,0.9,179.9,50.3,58.7,0.0641407,0.00654033,-0.0143119,0.0164803,0.0344869,-0.0459982,6.8,360.4,0.6,67.7,7.4,-0.0999985,1,1,1,1,1,1,1
52.537,1.02288,0.385196,0.617,0.958742,0.378656,0.631312,0.72448,0.562487,1.259,0.71,0.527,1.304,43.2,-120.8,0.3,112.2,42.9,58.8,50,239.8,1.2,180,50.5,58.6,0.0641407,0.00654033,-0.0143119,0.0144803,0.0354869,-0.0449983,6.8,360.6,0.9,67.8,7.6,-0.200001,1,1,1,1,1,1,1
52.5693,1.03218,0.37904,0.617,0.962524,0.375635,0.629267,0.73492,0.556536,1.25876,0.713,0.525,1.303,43.9,-120.8,0.2,-121.1,44.1,59.1,50,239.9,1.4,180,50.6,58.6,0.0696542,0.00340575,-0.0122667,0.02192,0.0315363,-0.0442394,6.1,360.7,1.2,301.1,6.5,-0.5,1,1,1,1,1,1,1
52.6019,1.04048,0.372493,0.617,0.970217,0.371818,0.63202,0.744328,0.550764,1.25864,0.716,0.523,1.301,43.9,-120.8,0.2,-121.1,44.1,59.1,50,239.9,1.5,180.1,50.7,58.5,0.0702601,0.000675529,-0.0150198,0.028328,0.0277644,-0.0423642,6.1,360.7,1.3,301.2,6.6,-0.599998,1,1,1,1,1,1,1
52.6354,1.04048,0.372493,0.617,0.970217,0.371818,0.63202,0.744328,0.550764,1.25864,0.719,0.521,1.3,44.5,-120.7,0.3,-130.7,44.8,59.1,50,239.9,1.5,180.1,50.7,58.5,0.0702601,0.000675529,-0.0150198,0.025328,0.0297644,-0.0413642,5.5,360.6,1.2,310.8,5.9,-0.599998,1,1,1,1,1,1,1
